"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8053","measurement~ max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore",0.660072507443177," max_PAR_2WeeksBefore ",0.529826512433659,"median_temperature_2WeeksBefore ",0.278038753707449," min_temperature_2WeeksBefore ",0.257972322964781," median_TidalHeight_2WeeksBefore ",0.0792824006030269," min_windSpeed_2WeeksBefore",0.00641017349899466,0.533051361195048,0.533124623712355,0.607755268559935,0.660072507443177
"t8128","measurement~median_SST_2WeeksBefore + min_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.31592229953299,"median_SST_2WeeksBefore ",0.0991575261750176," min_humidity_2WeeksBefore",0.0379328921024538," max_dewPoint_2WeeksBefore ",0.0255429348708607," min_dewPoint_2WeeksBefore ",0.0153243903902247," min_TidalHeight_2WeeksBefore ",0.0114910646762638,0.18722876300846,0.247016360206067,0.282866579600135,0.31592229953299
"t8181","measurement~ max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore ",0.133397709475152," max_PAR_2WeeksBefore ",0.0371595370798787," max_windSpeed_2WeeksBefore",0.0215212950376598,"median_PAR_2WeeksBefore ",0.00841788462388342," median_TidalHeight_2WeeksBefore ",0.00654355392915914," min_PAR_2WeeksBefore ",0.000666939879860818,0.0938139734526485,0.10207871909237,0.123818480575444,0.133397709475152
"t8184","measurement~ median_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore ",0.0959528016760522," median_windSpeed_2WeeksBefore",0.0353330160567758," median_SST_2WeeksBefore ",0.0110338040297375," max_dewPoint_2WeeksBefore ",0.00607887274337553,"median_temperature_2WeeksBefore ",0.00150397580355225," min_PAR_2WeeksBefore ",0.000827680688617957,0.0369616553735997,0.0376620187164256,0.0854730025289415,0.0959528016760521
"t824","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + min_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.235622972874141," min_TidalHeight_2WeeksBefore ",0.104498908276378," median_humidity_2WeeksBefore ",0.0890351551096901," min_SST_2WeeksBefore ",0.0428601033318096,"max_temperature_2WeeksBefore ",0.00948551055349781," min_windBearing_2WeeksBefore",0.00778884349814536,0.174761450948485,0.18364932084829,0.206744632271783,0.235622972874141
"t8241","measurement~ min_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.291564542139987," min_humidity_2WeeksBefore ",0.0505566594385634,"min_PAR_2WeeksBefore ",0.0201132616753457," max_windSpeed_2WeeksBefore",0.0176915514139455," max_SST_2WeeksBefore ",0.00595336717623996," max_dewPoint_2WeeksBefore ",0.00301590682830671,0.081374225463176,0.1639561784117,0.21110593076444,0.291564542139987
"t8243","measurement~ median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.363130255913548," median_SST_2WeeksBefore ",0.0641347701901458," max_windBearing_2WeeksBefore",0.0332001735005839," max_SST_2WeeksBefore ",0.0296441338987678,"min_temperature_2WeeksBefore ",0.0254742206225222," median_dewPoint_2WeeksBefore ",0.0119459345061642,0.1521941333955,0.258341811370676,0.309830463869278,0.363130255913547
"t8244","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore +max_SST_2WeeksBefore ",0.272118465890851," median_windBearing_2WeeksBefore",0.128908940928099," median_windSpeed_2WeeksBefore ",0.0623829927636317," min_humidity_2WeeksBefore ",0.0325090036862011," max_dewPoint_2WeeksBefore ",0.0122111167237396,"max_SST_2WeeksBefore ",0.00522874941103914,0.146763630793031,0.198720167399156,0.198833794903754,0.272118465890851
"t8245","measurement~ median_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.34956269093809," median_humidity_2WeeksBefore ",0.191485305184291," median_Photoperiod_2WeeksBefore ",0.114077866973549,"min_TidalHeight_2WeeksBefore ",0.0438663669996309," min_humidity_2WeeksBefore",0.0267555868997134," min_dewPoint_2WeeksBefore ",0.000833852713831541,0.273960400299754,0.295625124611216,0.320319000431229,0.34956269093809
"t825","measurement~ min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.171531759483586," min_humidity_2WeeksBefore",0.0666942097689308," median_TidalHeight_2WeeksBefore ",0.0301973245971299," min_temperature_2WeeksBefore ",0.0107163524140407,"median_temperature_2WeeksBefore ",0.0047289669115456," max_temperature_2WeeksBefore ",0.00340573956968365,0.0821577395124972,0.0865167520968219,0.152209595002679,0.171531759483586
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore+median_temperature_2WeeksBefore ",0.319391185782606," median_Photoperiod_2WeeksBefore ",0.146466903649426," min_temperature_2WeeksBefore ",0.0843718868113474," min_SST_2WeeksBefore ",0.0659229239120941," median_humidity_2WeeksBefore",0.0619693655127107,"median_temperature_2WeeksBefore ",0.0417912959140565,0.166306204430932,0.166971394308825,0.195014867969404,0.319391185782606
"t8283","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.13864478169734," median_windBearing_2WeeksBefore",0.0196254468284334,"median_temperature_2WeeksBefore ",0.0161689533567068," median_SST_2WeeksBefore ",0.00866337385691008," max_humidity_2WeeksBefore ",0.00192519060533318," max_PAR_2WeeksBefore ",8.5287642985394e-06,0.0382640370932887,0.0731154738625416,0.0913433520853437,0.13864478169734
"t8324","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ min_PAR_2WeeksBefore ",0.0507370735263008," max_dewPoint_2WeeksBefore ",0.0179481824126727,"min_temperature_2WeeksBefore ",0.01739500332304," max_TidalHeight_2WeeksBefore ",0.0129761822459465," min_humidity_2WeeksBefore",0.0106798756000737," min_PAR_2WeeksBefore ",0.000111638084503204,0.0185768953915158,0.0315866933768794,0.0457957263380935,0.0507370735263012
"t8325","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore +max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0976860093391846," median_windBearing_2WeeksBefore",0.0594402647739579," median_windSpeed_2WeeksBefore ",0.0406801722553518," median_humidity_2WeeksBefore ",0.00439475086053169,"max_SST_2WeeksBefore ",0.00373961766225972," min_dewPoint_2WeeksBefore ",0.000872791843770972,0.0750517431263075,0.0933656095856103,0.0933769240780159,0.0976860093391848
"t8371","measurement~min_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.310667007363569,"min_temperature_2WeeksBefore ",0.12428734717848," min_SST_2WeeksBefore ",0.0755648535400018," min_windBearing_2WeeksBefore",0.0254112273419774," max_PAR_2WeeksBefore ",0.000576973308672014," max_windSpeed_2WeeksBefore ",7.72133643069192e-06,0.140913585860708,0.160504998214688,0.261701092232541,0.310667007363569
"t8372","measurement~ median_windBearing_2WeeksBefore +median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.25419311555332," median_windBearing_2WeeksBefore ",0.0504585635893818,"median_PAR_2WeeksBefore ",0.0266173055846472," median_windSpeed_2WeeksBefore ",0.0153139632789156," max_windBearing_2WeeksBefore",0.00488461969187533," max_dewPoint_2WeeksBefore ",0.00272598552596163,0.100078268552057,0.161062113893525,0.204414440589799,0.25419311555332
"t8476","measurement~ median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore ",0.115185535252302," median_windBearing_2WeeksBefore",0.035041671296631," max_TidalHeight_2WeeksBefore ",0.0125804675877561," max_dewPoint_2WeeksBefore ",0.00827463939911933," min_TidalHeight_2WeeksBefore ",0.000772989463698303,"min_temperature_2WeeksBefore ",3.26193035379859e-06,0.0439561560163036,0.051576052473637,0.0754028923231754,0.115185535252302
"t8486","measurement~ max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.0681344732735944," max_windBearing_2WeeksBefore",0.0121918810165456," min_SST_2WeeksBefore ",0.0058769871282668," max_dewPoint_2WeeksBefore ",0.00542514387659445,"max_PAR_2WeeksBefore ",0.00347854707599093," median_SST_2WeeksBefore ",0.00123952665260261,0.0139169085677103,0.0139994629188028,0.0445784152425755,0.0681344732735944
"t8487","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.252751921759742," median_windBearing_2WeeksBefore",0.181785066260608," median_windSpeed_2WeeksBefore ",0.058417129412673,"median_temperature_2WeeksBefore ",0.00294338514947875," min_PAR_2WeeksBefore ",0.00104516979056099," max_dewPoint_2WeeksBefore ",0.000573207239558822,0.191814399583392,0.196217488058927,0.19633263457674,0.252751921759742
"t8504","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore",0.385562794742317," min_TidalHeight_2WeeksBefore ",0.126028283687595," median_TidalHeight_2WeeksBefore ",0.109461881993014,"min_temperature_2WeeksBefore ",0.0356080330902237," max_PAR_2WeeksBefore ",0.00920058893669866," max_dewPoint_2WeeksBefore",0.000216454950326383,0.171592082631061,0.226823639307022,0.349274580601365,0.385562794742317
"t8559","measurement~ median_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.30382190398921," median_humidity_2WeeksBefore",0.139785800408678," median_PAR_2WeeksBefore ",0.0427051077371119,"median_temperature_2WeeksBefore ",0.0321684273297963," median_dewPoint_2WeeksBefore ",0.00553082289580989," max_PAR_2WeeksBefore ",0.000382963468525209,0.163094106464094,0.170020545827346,0.240477694288038,0.30382190398921
"t8755","measurement~min_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.200477013766845,"min_SST_2WeeksBefore ",0.0357730897876234," max_humidity_2WeeksBefore ",0.0340903043405657," max_windSpeed_2WeeksBefore ",0.0175000669377971," min_windBearing_2WeeksBefore",0.00393344042187629," median_Photoperiod_2WeeksBefore ",0.00159529417110187,0.105311251107642,0.144149691492936,0.161960727079728,0.200477013766845
"t8788","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0600996535605191," min_dewPoint_2WeeksBefore ",0.0222143296466057," min_humidity_2WeeksBefore ",0.0135203054850757,"median_TidalHeight_2WeeksBefore ",0.00978009943046384," median_dewPoint_2WeeksBefore ",0.00371538114010992," min_windBearing_2WeeksBefore",0.00046147048063356,0.0224381294034448,0.0257573000517041,0.0393349244463821,0.060099653560519
"t8796","measurement~ min_windBearing_2WeeksBefore+min_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0379077474170542," min_windBearing_2WeeksBefore",0.00379082614220405,"min_SST_2WeeksBefore ",0.00244185640339456," max_humidity_2WeeksBefore ",0.00141533838877028," max_dewPoint_2WeeksBefore ",6.47400206844139e-08," median_dewPoint_2WeeksBefore ",2.55465757625342e-12,0.0057955713943163,0.00990830418249757,0.0214897984623791,0.0379077474170542
"t883","measurement~ min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.267833722804282," min_windBearing_2WeeksBefore",0.151252690099984,"min_temperature_2WeeksBefore ",0.0381576447705576," max_TidalHeight_2WeeksBefore ",0.0173423669574161," median_dewPoint_2WeeksBefore ",0.0122286035260021," max_windSpeed_2WeeksBefore ",8.23659745640762e-05,0.190315222654979,0.222269299738797,0.2223733673474,0.267833722804282
"t8950","measurement~ median_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0384293780943222," median_SST_2WeeksBefore ",0.00229765048568401," median_windBearing_2WeeksBefore",0.00175347221439135," min_dewPoint_2WeeksBefore ",0.00114208513586799,"median_temperature_2WeeksBefore ",0.000534839728192539," min_windSpeed_2WeeksBefore ",0.00036749368166477,0.00437648198311024,0.0188868044695765,0.0336976463149426,0.0384293780943222
"t8952","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore ",0.0674482977911918," min_windBearing_2WeeksBefore",0.0603897150590553," median_TidalHeight_2WeeksBefore ",0.00921324776169873,"max_temperature_2WeeksBefore ",0.00441296787619154," median_SST_2WeeksBefore ",0.00210807592068515," median_windBearing_2WeeksBefore ",6.24262689086518e-05,0.0616081798551295,0.0625559828911547,0.0639812944768381,0.0674482977911918
"t8993","measurement~ min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0632478518761861," min_dewPoint_2WeeksBefore ",0.014806957695206,"median_TidalHeight_2WeeksBefore ",0.0135020582872909," max_dewPoint_2WeeksBefore ",0.00158556780296812," min_windBearing_2WeeksBefore",0.000995989731212835," max_windSpeed_2WeeksBefore ",0.000170538451577695,0.0218622667880132,0.0286212175805981,0.0573996521032043,0.0632478518761861
"t9022","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.0908188070823178," max_SST_2WeeksBefore ",0.0336776157409257," median_SST_2WeeksBefore ",0.0257071137753379," max_humidity_2WeeksBefore ",0.0107282937083963," median_windBearing_2WeeksBefore",0.00929069448272258,"max_temperature_2WeeksBefore ",0.00833649072343401,0.0432923604067978,0.0440527676286804,0.0596872376653641,0.0908188070823178
"t9036","measurement~ min_humidity_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0802730110081431," min_humidity_2WeeksBefore ",0.0424139477173561," max_humidity_2WeeksBefore ",0.0360063772397899," median_windSpeed_2WeeksBefore ",0.0209436252362529,"min_dewPoint_2WeeksBefore ",0.0131724375754802," max_windSpeed_2WeeksBefore",0.00655360570797698,0.0705006529565183,0.0725322711331784,0.0739142713350419,0.0802730110081431
"t9106","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.231710691749374,"min_PAR_2WeeksBefore ",0.1112742726096," min_SST_2WeeksBefore ",0.0972713267816622," min_windBearing_2WeeksBefore",0.00822070494001434," min_dewPoint_2WeeksBefore ",0.00201230172922222," max_TidalHeight_2WeeksBefore ",0.00149429048600681,0.143092267780846,0.14561342088737,0.215878516585245,0.231710691749375
"t9123","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.242632185269028," min_windBearing_2WeeksBefore",0.216024918574098,"median_temperature_2WeeksBefore ",0.015528130397593," max_SST_2WeeksBefore ",0.0122282871857938," max_dewPoint_2WeeksBefore ",0.00400413812035549," max_humidity_2WeeksBefore ",2.0299211069242e-05,0.2210058103874,0.223552892136381,0.223808591243262,0.242632185269028
"t9124","measurement~ max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + min_SST_2WeeksBefore ",0.0950459078422638," max_windSpeed_2WeeksBefore ",0.0221750586712157,"max_temperature_2WeeksBefore ",0.00641148449926064," max_windBearing_2WeeksBefore",0.00509706085568533," median_PAR_2WeeksBefore ",0.00365495567568304," min_SST_2WeeksBefore ",0.00333571557595535,0.0237306312356996,0.0601512424414709,0.0642947677281127,0.0950459078422638
"t9148","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.046292147014036," max_PAR_2WeeksBefore",0.00768361972363316," median_PAR_2WeeksBefore ",0.00670755799625475,"median_temperature_2WeeksBefore ",0.00187366882379225," min_temperature_2WeeksBefore ",0.000707251499020904," max_temperature_2WeeksBefore ",0.000271262787498353,0.00814694848155124,0.00950065209795919,0.0124219437239595,0.046292147014036
"t9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9156","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.203509962103667," max_dewPoint_2WeeksBefore ",0.0592190328731832,"median_temperature_2WeeksBefore ",0.0514307674822506," min_PAR_2WeeksBefore ",0.00998332735546253," max_humidity_2WeeksBefore ",0.00420262130551907," median_windBearing_2WeeksBefore",0.00280783591822103,0.0592518722738399,0.130923310768732,0.176188963787608,0.203509962103667
"t9163","measurement~ max_humidity_2WeeksBefore + median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.225942524122257," max_humidity_2WeeksBefore ",0.117573321454098," median_humidity_2WeeksBefore ",0.0356464941203497,"median_PAR_2WeeksBefore ",0.0328672244896408," median_windSpeed_2WeeksBefore",0.00745920034725566," min_PAR_2WeeksBefore ",0.00114522501572859,0.11767776245295,0.123130633243794,0.172864979236751,0.225942524122257
