"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3689","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0705499398491318," median_windSpeed_2WeeksBefore ",0.00998577957330974," median_windBearing_2WeeksBefore",0.00723632361395455," max_SST_2WeeksBefore ",0.00178615402395862,"min_temperature_2WeeksBefore ",0.000343846016858125," median_dewPoint_2WeeksBefore ",8.06709682324599e-05,0.0119608249397797,0.0119861240150833,0.0178485180101102,0.0705499398491318
"t3693","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3694","measurement~ min_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.345919732428603," min_temperature_2WeeksBefore ",0.0151003996346604," max_PAR_2WeeksBefore",0.0144169833385525," median_PAR_2WeeksBefore ",0.0137285480821311," max_temperature_2WeeksBefore ",0.00124130927719726,"median_temperature_2WeeksBefore ",0.000311803223754461,0.0835526016523666,0.212312101006289,0.230786300521968,0.345919732428603
"t3781","measurement~ max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore",0.180025442029873," max_humidity_2WeeksBefore ",0.0961496405990536,"max_temperature_2WeeksBefore ",0.0706016012624558," max_dewPoint_2WeeksBefore ",0.0499021104940037," median_PAR_2WeeksBefore ",0.0128061229064243," min_windSpeed_2WeeksBefore",0.00178436657517416,0.126381238716366,0.134917110992026,0.172627361791561,0.180025442029874
"t3861","measurement~ median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.312816281258109," median_Photoperiod_2WeeksBefore ",0.172765550494381," min_dewPoint_2WeeksBefore ",0.121305777553363,"max_PAR_2WeeksBefore ",0.0579342456477387," min_windBearing_2WeeksBefore",0.0126267114508102," max_TidalHeight_2WeeksBefore ",0.00545444488513418,0.223528467114097,0.30640395059516,0.310874857736949,0.312816281258109
"t3934","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.15307761085536," median_windBearing_2WeeksBefore",0.0601616426735648," median_humidity_2WeeksBefore ",0.0475638442211142,"median_PAR_2WeeksBefore ",0.0227508063061043," max_PAR_2WeeksBefore ",0.022402931452049," max_windSpeed_2WeeksBefore ",0.0213676641953381,0.0958901856330888,0.100494025538994,0.147263104234924,0.15307761085536
"t3980","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4009","measurement~ min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.0702899147117386," min_PAR_2WeeksBefore ",0.0262876054917988," max_windSpeed_2WeeksBefore",0.0165968812991939,"max_temperature_2WeeksBefore ",0.0116262329205245," max_PAR_2WeeksBefore ",0.00120779526519722," median_humidity_2WeeksBefore ",0.000723811314495435,0.0289801884010387,0.0293622822805236,0.0542279942420671,0.0702899147117386
"t4108","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.495685369196096," median_Photoperiod_2WeeksBefore ",0.317140707918541," median_dewPoint_2WeeksBefore ",0.0928490974492164," median_windBearing_2WeeksBefore",0.0446115137118625,"max_PAR_2WeeksBefore ",0.0303964748360759," median_windSpeed_2WeeksBefore ",0.0231380459584228,0.32613214841996,0.343888674752381,0.490949667444009,0.495685369196096
"t4199","measurement~max_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.233253597837295,"max_temperature_2WeeksBefore ",0.0994268907216101," min_dewPoint_2WeeksBefore ",0.0768353485925183," min_TidalHeight_2WeeksBefore ",0.0759311517242417," median_windSpeed_2WeeksBefore ",0.0572497943016138," min_windBearing_2WeeksBefore",0.00321215088319088,0.105946955904242,0.154650390949703,0.171269477608256,0.233253597837295
"t4200","measurement~ max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore ",0.177328971353771," max_windBearing_2WeeksBefore",0.0654985353551272," min_windSpeed_2WeeksBefore ",0.0252825327077026,"min_temperature_2WeeksBefore ",0.000662707370371057," median_Photoperiod_2WeeksBefore ",0.000525173840368031," max_humidity_2WeeksBefore ",1.40392406887309e-05,0.0729998752355813,0.108088552675574,0.160431508997323,0.177328971353771
"t4211","measurement~ median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.181056128335603," median_SST_2WeeksBefore ",0.0103538353037933," min_windSpeed_2WeeksBefore",0.00787055422054456," median_windSpeed_2WeeksBefore ",0.00244115948963897,"median_temperature_2WeeksBefore ",0.00230439868171911," max_temperature_2WeeksBefore ",6.67002417729551e-07,0.0141547103137407,0.014156013292336,0.166026484327365,0.181056128335604
"t4213","measurement~ median_humidity_2WeeksBefore+ median_SST_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.158114687159839," median_humidity_2WeeksBefore",0.0156342138732307," median_SST_2WeeksBefore ",0.00532548464465943," median_PAR_2WeeksBefore ",0.00449088453952621,"min_temperature_2WeeksBefore ",0.00131135454105699," min_dewPoint_2WeeksBefore ",0.000205898297492176,0.0178105908101043,0.0189852934506633,0.0334254425814019,0.158114687159839
"t4538","measurement~ max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.099755206544441," max_windBearing_2WeeksBefore",0.0121083767516175," median_SST_2WeeksBefore ",0.00316920989312692," median_Photoperiod_2WeeksBefore ",0.00119572594277303,"median_temperature_2WeeksBefore ",0.0003344921536799," max_temperature_2WeeksBefore ",0.000169369234563664,0.0249475910996629,0.040792971915697,0.0607437068930905,0.0997552065444411
"t4568","measurement~ median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.277683287363614," median_windSpeed_2WeeksBefore ",0.116255689930045," min_windSpeed_2WeeksBefore ",0.014561624319223," max_windBearing_2WeeksBefore",0.00513424628183166," min_PAR_2WeeksBefore ",0.00462488236751774,"median_PAR_2WeeksBefore ",0.00226139709996188,0.149886399333243,0.196133115218919,0.211555052410719,0.277683287363614
"t4569","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.124668185915807," max_humidity_2WeeksBefore ",0.0626337178279371," median_windSpeed_2WeeksBefore",0.0363741316602327,"min_temperature_2WeeksBefore ",0.0189225984727868," max_PAR_2WeeksBefore ",0.0116276408708397," median_SST_2WeeksBefore ",0.0112640589900006,0.075831638957501,0.0758322384991741,0.0986995627496677,0.124668185915807
"t4570","measurement~ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore ",0.341861309188807," max_humidity_2WeeksBefore ",0.20988402489319," min_humidity_2WeeksBefore",0.0948302782323144," median_Photoperiod_2WeeksBefore ",0.0580231044260444," max_TidalHeight_2WeeksBefore ",0.0123858980256254,"min_PAR_2WeeksBefore ",0.00230019204845054,0.270154990720584,0.270480246063151,0.292457914909092,0.341861309188808
"t4626","measurement~ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.183884838466834," median_TidalHeight_2WeeksBefore ",0.0548321071284791," max_windSpeed_2WeeksBefore ",0.0493060689221467," max_windBearing_2WeeksBefore",0.0193344022510137,"min_PAR_2WeeksBefore ",0.0124147828436668," median_humidity_2WeeksBefore ",0.00177547249063768,0.136786648984991,0.139502829345362,0.160156012087501,0.183884838466834
"t466","measurement~ max_humidity_2WeeksBefore+ min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + median_humidity_2WeeksBefore ",0.28485073440723," max_humidity_2WeeksBefore",0.0182365966938201," min_SST_2WeeksBefore ",0.0105934872455769," max_TidalHeight_2WeeksBefore ",0.000477474438566178,"median_SST_2WeeksBefore ",0.000170901011190839," median_humidity_2WeeksBefore ",4.33000098123161e-06,0.0198165108918236,0.0207805803952226,0.206565364571067,0.284850734407231
"t4753","measurement~min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore",0.110330795824925,"min_PAR_2WeeksBefore ",0.0470428558789516," median_TidalHeight_2WeeksBefore ",0.0404202679362131," median_dewPoint_2WeeksBefore ",0.0050112934996916," median_SST_2WeeksBefore ",0.00385429826432736," min_dewPoint_2WeeksBefore",0.00133498511087131,0.072677194895269,0.0733719330234444,0.0881971531321953,0.110330795824925
"t4834","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0962706911876169," max_humidity_2WeeksBefore ",0.0728053297507373," max_windSpeed_2WeeksBefore",0.00452499939393304,"max_dewPoint_2WeeksBefore ",0.00237214562384722," median_windSpeed_2WeeksBefore ",0.000767297588488685," min_dewPoint_2WeeksBefore ",0.00045157876851995,0.0766957298919587,0.0768257357095972,0.0924108810530327,0.0962706911876169
"t4885","measurement~ min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore ",0.148398894142237," min_windBearing_2WeeksBefore",0.129963110705891," max_TidalHeight_2WeeksBefore ",0.0128781369032164,"median_temperature_2WeeksBefore ",0.0092591975532855," max_SST_2WeeksBefore ",0.00595224555678422," max_windBearing_2WeeksBefore ",0.000167015556654527,0.134256269195246,0.136498796223449,0.137832015376651,0.148398894142237
"t4887","measurement~ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.22079556185781," median_Photoperiod_2WeeksBefore ",0.171246359012445," min_SST_2WeeksBefore ",0.0630166346427655," min_windBearing_2WeeksBefore",0.0612603336756078,"median_temperature_2WeeksBefore ",0.0493943540485352," median_PAR_2WeeksBefore ",0.00645795465939609,0.180128879922188,0.190165731343276,0.196661815762898,0.22079556185781
"t4910","measurement~ median_humidity_2WeeksBefore+median_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.205170903861957," median_humidity_2WeeksBefore",0.0480065768380912,"median_PAR_2WeeksBefore ",0.0239505823778869," median_SST_2WeeksBefore ",0.00301390258496866," max_PAR_2WeeksBefore ",0.00204360128004402," min_dewPoint_2WeeksBefore ",0.000111986704429686,0.0663794291548077,0.0764501009991229,0.149583492743196,0.205170903861957
"t4929","measurement~ max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.191923983044572," max_PAR_2WeeksBefore ",0.135668279020966,"median_temperature_2WeeksBefore ",0.0480705461744327," median_SST_2WeeksBefore ",0.0291808405447271," median_windBearing_2WeeksBefore",0.00831695242275296," median_windSpeed_2WeeksBefore ",0.00585594554278182,0.137015074544298,0.142631308447667,0.180153543880781,0.191923983044572
"t4931","measurement~ max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore",0.339131113863093," max_humidity_2WeeksBefore ",0.103180176918371,"max_temperature_2WeeksBefore ",0.0289324348757142," min_TidalHeight_2WeeksBefore ",0.0178024641378814," min_PAR_2WeeksBefore ",0.00651905899886893," max_windSpeed_2WeeksBefore",1.96489262018315e-06,0.187941787395094,0.20389358397721,0.204150510387953,0.339131113863093
"t4932","measurement~max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.197775115505621,"max_temperature_2WeeksBefore ",0.109869601301401," max_PAR_2WeeksBefore ",0.0671919515556511," min_humidity_2WeeksBefore ",0.0611936637245865," max_windBearing_2WeeksBefore",0.0109817680200908," median_humidity_2WeeksBefore ",0.00905092288529453,0.109882331760385,0.11117647599949,0.176940297149885,0.197775115505621
"t4962","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0529924245693288," median_PAR_2WeeksBefore ",0.00725036042071306," max_PAR_2WeeksBefore",0.00616269840239808,"median_temperature_2WeeksBefore ",0.00376985091750975," max_temperature_2WeeksBefore ",0.00256823491518521," min_temperature_2WeeksBefore ",0.000104874206305978,0.00735109168962047,0.00735409428984867,0.0145554206269776,0.0529924245693289
"t5033","measurement~ max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.183889126469413," max_humidity_2WeeksBefore ",0.137762377786254," median_dewPoint_2WeeksBefore ",0.0157742658222364,"min_temperature_2WeeksBefore ",0.0145750060587012," median_TidalHeight_2WeeksBefore ",0.00477373277006772," median_windBearing_2WeeksBefore",0.000875661919488635,0.137766710936551,0.159133965469333,0.180862906754744,0.183889126469413
"t504","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0725479574145453," median_PAR_2WeeksBefore ",0.0274470991070905,"median_temperature_2WeeksBefore ",0.0111736858109849," max_PAR_2WeeksBefore",0.00998874390382939," max_temperature_2WeeksBefore ",0.00864774272582148," min_temperature_2WeeksBefore ",0.00416012171248123,0.0278805178852987,0.0347255917924322,0.0461051312771711,0.0725479574145454
"t5073","measurement~ median_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.18078562954672," median_windSpeed_2WeeksBefore",0.080338539657283,"min_temperature_2WeeksBefore ",0.0642698564757725," median_humidity_2WeeksBefore ",0.0146785681474569," min_PAR_2WeeksBefore ",0.00084082897886093," max_humidity_2WeeksBefore ",0.000141464565906664,0.102992943252183,0.104195642426518,0.118993621225823,0.18078562954672
"t5165","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.324180041207584," median_SST_2WeeksBefore ",0.101199857486904,"median_temperature_2WeeksBefore ",0.0866057970293077," min_temperature_2WeeksBefore ",0.0535869247084622," max_temperature_2WeeksBefore ",0.0352109059271497," median_windBearing_2WeeksBefore",0.0345561871650726,0.113030159866897,0.157067667241319,0.200643138613566,0.324180041207584
"t5204","measurement~ max_humidity_2WeeksBefore + min_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ min_SST_2WeeksBefore +max_temperature_2WeeksBefore ",0.22731806188354," max_humidity_2WeeksBefore ",0.0356843069014467," min_temperature_2WeeksBefore ",0.00903214202573483," min_humidity_2WeeksBefore",0.00366886242927116," min_SST_2WeeksBefore ",0.0010581417051417,"max_temperature_2WeeksBefore ",0.000310831254890714,0.036028297226534,0.0877088209968203,0.182461440278696,0.227318061883539
"t5205","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore ",0.19815106441394," median_Photoperiod_2WeeksBefore ",0.054248617271874," max_humidity_2WeeksBefore",0.0376586629753484,"min_temperature_2WeeksBefore ",0.0292896665387362," max_SST_2WeeksBefore ",0.00712688885130288," median_humidity_2WeeksBefore ",0.000233757597913495,0.0701368681769934,0.0731890315966894,0.193270651874609,0.19815106441394
"t5242","measurement~max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.396309752509314,"max_temperature_2WeeksBefore ",0.0747817928568732," median_windBearing_2WeeksBefore ",0.0733513806695274," max_windBearing_2WeeksBefore",0.0235103717161216," max_TidalHeight_2WeeksBefore ",0.0110180491668316," max_PAR_2WeeksBefore ",3.90178661648643e-07,0.189806077021452,0.19234127478136,0.205133762498361,0.396309752509314
"t5244","measurement~ max_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.31761313873355," max_windSpeed_2WeeksBefore ",0.152652851501297," min_humidity_2WeeksBefore ",0.10001233231933," median_windBearing_2WeeksBefore",0.024911612743747,"max_TidalHeight_2WeeksBefore ",0.00410696181654098," median_Photoperiod_2WeeksBefore ",0.000378494705644273,0.178984329639218,0.271377670196782,0.310040874668176,0.31761313873355
"t529","measurement~ min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_temperature_2WeeksBefore ",0.160587501829574," min_temperature_2WeeksBefore ",0.0112739229608213," min_SST_2WeeksBefore ",0.00777947487002644,"median_temperature_2WeeksBefore ",0.00427995909132519," min_humidity_2WeeksBefore",0.00103849238819625," max_temperature_2WeeksBefore ",0.000133143938624491,0.0137242867614915,0.0364726107807402,0.0840728903533414,0.160587501829574
